Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740569509634,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,1506,2300,2300,2300,2300,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,68507.10357666016,52514.714416503906,33.73175048828125,16833806336,10737418240,7162503168,0
200,1740569509634,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,1506,2300,2300,2300,2300,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,68507.23370361328,52514.829345703125,33.73175048828125,16833806336,10737418240,7162294272,0
200,1740569509835,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,1506,2300,2300,2300,2300,3.4816207885742188,3.2996292114257813,3.4895172119140625,3.3004074096679688,3.568359375,3.9593658447265625,18.880271911621094,13.178573608398438,3.5396881103515625,3.3103790283203125,5.044197082519531,3.2803115844726563,100,3.2724151611328125,3.3470382690429688,3.3007965087890625,0,68512.30065917969,52519.42938232422,33.73175048828125,16833806336,10737418240,7162331136,0
200,1740569510035,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,1506,2300,2300,2300,2300,0.0003509521484375,0,0.82305908203125,0.0013427734375,22.863372802734375,0.00054931640625,48.1246452331543,18.07171630859375,0.00119781494140625,0.00029754638671875,66.2848892211914,0,36.067726135253906,0,0.0011444091796875,0.00084686279296875,0,68517.05004882813,52523.67822265625,33.73211669921875,16833806336,10737418240,7162408960,0
200,1740569510235,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,1506,2300,2300,2300,2300,0.1642303466796875,0.16432952880859375,0.2288055419921875,0.12549591064453125,0.12624359130859375,0.12569427490234375,0.12554931640625,0.12334442138671875,0.1672821044921875,0.16683197021484375,53.56295394897461,0.1409912109375,48.64590072631836,0.10385894775390625,0.128143310546875,0.1279449462890625,0,68522.10150146484,52528.28796386719,33.73211669921875,16833806336,10737418240,7162466304,0
200,1740569510436,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,1506,2300,2300,2300,2300,0,0,0.10079193115234375,0,9.960670471191406,8.059135437011719,41.914634704589844,17.806556701660156,0,0,17.348236083984375,0,92.17186737060547,0,0,0,0,68527.04260253906,52532.723205566406,33.73211669921875,16833806336,10737418240,7162109952,0
200,1740569510636,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,1506,2300,2300,2300,2300,0.15093231201171875,0.15032958984375,1.6422119140625,0.15007781982421875,0.433685302734375,0.2000579833984375,31.066612243652344,1.2065811157226563,0.15282440185546875,0.36530303955078125,25.907852172851563,0.12519073486328125,100,0.1226959228515625,0.2431488037109375,0.1488800048828125,0,68532.35723876953,52537.54382324219,33.732177734375,16833806336,10737418240,7164223488,0
