Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740568830669,2300,2300,2300,2300,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,2.053314208984375,1.2111053466796875,1.5800094604492188,1.5660858154296875,27.19287109375,0.8171539306640625,0.8157577514648438,0.81158447265625,1.5340728759765625,1.5062332153320313,98.88494110107422,0.8380279541015625,99.84687042236328,0.8603057861328125,1.553558349609375,1.5271072387695313,0,67500.70611572266,51953.35559082031,33.1348876953125,16833806336,10737418240,7128862720,0
200,1740568830669,2300,2300,2300,2300,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,67500.7406616211,51953.385314941406,33.1348876953125,16833806336,10737418240,7130136576,0
200,1740568830869,2300,2300,2300,2300,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,1.16070556640625,0.7485504150390625,0.7520599365234375,0.750579833984375,2.2771377563476563,1.2847976684570313,5.8657684326171875,5.08123779296875,1.3504791259765625,0.7532958984375,95.70616149902344,0.7287826538085938,7.0606231689453125,0.7269058227539063,0.7526016235351563,0.7521133422851563,0,67505.78430175781,51957.96545410156,33.135009765625,16833806336,10737418240,7133700096,0
200,1740568831070,2300,2300,2300,2300,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,3.3324508666992188,0,0.02367401123046875,0,0,0,2.557342529296875,0,0,0,13.86688232421875,0,89.43405151367188,0,0,0,0,67510.8998413086,51962.60546875,33.13555908203125,16833806336,10737418240,7138627584,0
200,1740568831270,2300,2300,2300,2300,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,0.25772857666015625,0.25702667236328125,0.25807952880859375,0.2589263916015625,2.0028228759765625,0.25762939453125,0.25682830810546875,0.25572967529296875,0.25772857666015625,0.25722503662109375,26.139549255371094,0.2327728271484375,76.24987030029297,0.23232269287109375,0.2589263916015625,0.2589263916015625,0,67515.99114990234,51967.24548339844,33.13555908203125,16833806336,10737418240,7138955264,0
200,1740568831470,2300,2300,2300,2300,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,0.10372161865234375,0.10242462158203125,0.10367584228515625,0.10222625732421875,0.4914398193359375,0.3038787841796875,0.1030731201171875,0.10162353515625,0.10352325439453125,0.10442352294921875,24.33983612060547,0.076690673828125,78.3510971069336,0.07834625244140625,0.1039276123046875,0.1043243408203125,0,67521.16479492188,51971.97979736328,33.13555908203125,16833806336,10737418240,7139139584,0
200,1740568831670,2300,2300,2300,2300,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,0.02117919921875,0.0208282470703125,0.0215301513671875,0.02053070068359375,0.019378662109375,0.01998138427734375,0.01853179931640625,0.01653289794921875,0.0198822021484375,0.01958465576171875,34.98139190673828,0,68.5866470336914,0,0.02068328857421875,0.0197296142578125,0,67526.21319580078,51976.559020996094,33.13592529296875,16833806336,10737418240,7138271232,0
