Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740569015555,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,67771.91595458984,52104.17938232422,33.31097412109375,16833806336,10737418240,7131488256,0
200,1740569015555,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,100,80.6528549194336,82.32074737548828,81.09452056884766,80.92761993408203,80.91853332519531,80.91058349609375,80.88560485839844,81.21033477783203,81.20124816894531,100,80.63241577148438,100,80.61083984375,81.19103240966797,81.1808090209961,0,67772.00207519531,52104.25634765625,33.31097412109375,16833806336,10737418240,7131779072,0
200,1740569015755,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,0.46356201171875,0,0,0,0,0,0.231475830078125,0.8230514526367188,0,0,99.73307800292969,0,2.6247482299804688,0,0,0,0,67776.56201171875,52108.36279296875,33.31097412109375,16833806336,10737418240,7131860992,0
200,1740569015956,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,0.18334197998046875,0.18404388427734375,0.18224334716796875,0.1824951171875,0.18314361572265625,0.1822967529296875,0.1819000244140625,0.1795501708984375,0.181549072265625,0.181549072265625,43.83733367919922,0.15723419189453125,59.49699783325195,0.156585693359375,0.18224334716796875,0.18090057373046875,0,67781.38061523438,52112.712646484375,33.31097412109375,16833806336,10737418240,7131299840,0
200,1740569016156,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,0.571868896484375,0.5714263916015625,0.5688018798828125,0.5697402954101563,0.5688552856445313,0.568206787109375,0.629302978515625,0.6285629272460938,0.572418212890625,0.5718231201171875,6.4051666259765625,0.5479583740234375,98.2518539428711,0.5434036254882813,0.5706329345703125,0.5701904296875,0,67786.65441894531,52117.50115966797,33.31158447265625,16833806336,10737418240,7131758592,0
200,1740569016356,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,5.486457824707031,13.046875,0,0,17.428604125976563,0,84.38143157958984,0,0,0,0,67791.7650756836,52122.1015625,33.31158447265625,16833806336,10737418240,7143288832,0
200,1740569016556,2300,2300,2300,1506,1500,1500,1500,1500,2300,1506,2300,2300,2300,2300,2300,1506,0.12457275390625,0.12467193603515625,0.1277618408203125,0.12656402587890625,0.1253662109375,0.12397003173828125,0.12337493896484375,0.1236724853515625,0.12471771240234375,0.123321533203125,7.548530578613281,0.1002044677734375,96.55818176269531,0.10085296630859375,0.12726593017578125,0.12726593017578125,0,67797.03442382813,52126.89190673828,33.31201171875,16833806336,10737418240,7143321600,0
