Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740571670333,2300,1506,2300,1506,1700,1700,1500,1700,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,99.94676208496094,0,100,0,0,0,0,71786.41632080078,54321.99627685547,35.6417236328125,16833806336,10737418240,7123832832,0
200,1740571670333,2300,1506,2300,1506,1700,1700,1500,1700,1506,2300,2300,2300,2300,2300,1506,2300,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,71786.45770263672,54322.03106689453,35.6417236328125,16833806336,10737418240,7123841024,0
200,1740571670534,2300,1506,2300,1506,1700,1700,1500,1700,1506,2300,2300,2300,2300,2300,1506,2300,2.4085235595703125,2.4079437255859375,7.4172515869140625,2.4080429077148438,2.4094009399414063,2.4091567993164063,3.8231658935546875,3.54046630859375,2.4298248291015625,2.408966064453125,94.9822998046875,2.3896484375,5.900703430175781,2.3861083984375,2.4086685180664063,2.4287109375,0,71791.09600830078,54326.167541503906,35.6417236328125,16833806336,10737418240,7123910656,0
200,1740571670734,2300,1506,2300,1506,1700,1700,1500,1700,1506,2300,2300,2300,2300,2300,1506,2300,0.499664306640625,0.49921417236328125,0.4990692138671875,0.49916839599609375,0.5002059936523438,0.49961090087890625,0.49881744384765625,0.49237823486328125,0.50897216796875,0.5000076293945313,26.208938598632813,0.42667388916015625,76.81459045410156,0.4209747314453125,0.4974822998046875,0.49822235107421875,0,71795.98846435547,54330.59802246094,35.6417236328125,16833806336,10737418240,7124082688,0
200,1740571670935,2300,1506,2300,1506,1700,1700,1500,1700,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,16.69873809814453,0,85.72392272949219,0,0,0,0,71800.85345458984,54334.987731933594,35.641845703125,16833806336,10737418240,7124303872,0
200,1740571671135,2300,1506,2300,1506,1700,1700,1500,1700,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0.20978546142578125,0,0,0,9.461746215820313,0,100,0,0,0,0,71806.15063476563,54339.811279296875,35.641845703125,16833806336,10737418240,7124107264,0
200,1740571671336,2300,1506,2300,1506,1700,1700,1500,1700,1506,2300,2300,2300,2300,2300,1506,2300,0.09307861328125,0.09283447265625,0.25255584716796875,0.0904388427734375,0.0908355712890625,0.09093475341796875,0.31690216064453125,0.47418212890625,0.09223175048828125,0.09188079833984375,23.214202880859375,0.066741943359375,87.89410400390625,0.0654449462890625,0.09033966064453125,0.09088897705078125,0,71811.37890625,54344.51873779297,35.641845703125,16833806336,10737418240,7124385792,0
